((-12, -40, 45, 19, -6, -6, -5, -20), 2, 8.729898410848492)
((-17, -18, -1, -10, -9, -7, -5, 0), 2, 8.750794974880675)
((-16, 4, 3, 2, 3, 4, 2, -4), 2, 8.774042395239217)
((-3, 0, -5, -20, -4, -2, -1, 0), 2, 8.794909880039617)
((-5, 7, -25, 13, 5, 3, 0, 6), 2, 8.815959822764933)
((-4, 0, -17, -6, -3, -4, 0, -1), 2, 8.84295276221342)
((-12, -7, 2, 6, 5, -3, -1, -4), 2, 8.863437085371492)
((26, 10, 8, 0, -23, -4, 1, 7), 2, 8.883942505227134)
((-10, -9, -12, -11, -5, -6, -5, -2), 2, 8.90838331445084)
((127, 19, 13, 31, 40, 6, 5, 16), 2, 8.931209371039024)
((10, 4, 17, 16, 12, 4, -3, -11), 2, 8.956521416854208)
((81, 59, 34, 46, 13, 17, 29, 121), 3, 9.024551994521701)
((-5, 10, 7, 31, 4, -7, -1, -18), 3, 9.045020352611344)
((-43, -34, 91, 76, -24, -13, 11, -39), 3, 9.067747197702854)
((27, 9, -51, -40, 11, 9, 11, 52), 3, 9.135343297436638)
((-17, 30, -7, -33, 17, 11, 5, -61), 3, 9.157501101874812)
((-29, -22, -3, -11, 14, 9, 20, -14), 3, 9.177583447417051)
((61, 14, -14, -31, 0, 3, 9, 29), 3, 9.198989183095957)
((-6, -3, 23, 23, -11, -6, -36, -58), 3, 9.219913115816878)
((-2, 12, -11, 4, -9, 6, 9, 19), 3, 9.243021982188685)
((-20, -9, 0, 37, -7, -9, 2, 11), 3, 9.266603528622232)
((1, -3, 1, -50, 2, 2, 6, 24), 3, 9.290478148097677)
((-3, -9, -55, -5, 0, -4, 6, 17), 3, 9.313926272173626)
((13, 8, -17, 29, 13, 8, 11, 17), 3, 9.33776668078815)
((-7, -1, -9, -9, -1, 2, 0, -17), 3, 9.3622017882017)
((-16, -9, -5, 2, -3, 0, 2, 6), 3, 9.383690200127834)
((-5, 4, -6, 36, 0, 1, 0, -6), 3, 9.407457055391376)
((-5, -1, 12, 41, -7, -2, -3, -4), 3, 9.428925510981971)
((5, 1, 12, -10, -3, -3, -3, 1), 3, 9.447438718369922)
((0, -7, 18, 2, -9, -4, -2, -3), 3, 9.540988317561176)
((-4, -4, -8, -5, -7, 3, 1, -1), 3, 9.559280864896179)
((-2, -2, 27, 8, 7, 6, 1, 1), 3, 9.579386017679033)
((-21, 0, 14, 5, 5, -3, -3, 29), 3, 9.606047681957591)
((-2, 2, -15, -16, 0, 0, 1, 0), 3, 9.626566215976586)
((0, -4, 5, -11, -5, -2, -1, -3), 3, 9.64779861662682)
((-2, 3, 15, -4, -3, -2, 2, 5), 3, 9.669064657956962)
((-5, -5, -42, -3, 3, 3, 3, 4), 3, 9.691487026386266)
((-2, 2, 6, 20, 1, 1, -10, -12), 3, 9.712647584228565)
((-38, -15, -51, -80, -26, -13, -7, 14), 3, 9.732983090141627)
((18, 1, -29, -19, 1, -2, -8, 11), 3, 9.75831623265438)
((-40, -14, -34, -16, -6, 0, 6, -31), 3, 9.778086689181213)
((83, -5, 61, -27, 2, 4, 28, 25), 3, 9.799122377381147)
((-11, 36, 12, 5, 6, 3, -3, -17), 2, 9.840625283308691)
((-13, -3, 25, 28, 3, 2, 6, 14), 2, 9.862069221115627)
((87, 3, -7, -90, -4, -4, -4, -18), 2, 9.884322815964385)
((4, 86, 29, 64, 18, 13, 6, -3), 2, 9.907870151537008)
((-10, 14, 79, -1, -1, -3, 2, 13), 2, 9.929344879118775)
((-18, -34, -29, -1, -1, 1, 0, -5), 2, 9.956216370010987)
((-1, -14, -45, 27, -4, -3, 1, 5), 2, 9.983425978245313)
((-27, -1, -13, 10, 1, 0, 0, -3), 2, 10.004934346506985)
((-1, -29, 21, -27, -6, -2, 1, -8), 2, 10.02522765902491)
((-10, -23, -19, 13, -4, -2, 0, -13), 2, 10.042766997238614)
((-6, 11, 31, 36, -1, -2, -2, 3), 2, 10.063639043487136)
((25, 19, -14, -6, 2, 1, 0, 13), 2, 10.090601193160794)
((-16, 4, 7, 15, 10, 6, 6, 7), 2, 10.11668355352774)
((13, 7, -35, -7, 0, -2, -3, -4), 2, 10.137954726487019)
((15, -18, -12, 28, -3, -9, -6, 5), 2, 10.160324068081893)
((-101, -8, 2, 8, 0, -5, -11, -32), 2, 10.181976692140454)
((-9, -8, 1, 13, 9, 3, 3, -23), 2, 10.201381092455422)
((-3, 7, 26, 8, 3, 1, 1, 39), 2, 10.22314091054487)
((33, 0, -8, 2, -1, 1, 3, 4), 2, 10.242223728767172)
((14, 70, 32, -4, 2, 0, 1, -9), 2, 10.268571223306264)
((-12, -5, 8, -3, 2, 2, 0, 0), 2, 10.291985706702306)
((-1, -17, 3, 2, -1, -1, -1, -9), 2, 10.312762532721264)
((-9, -5, -7, -2, 1, -3, -2, -2), 2, 10.334253795552474)
((-1, -3, -11, -14, -3, -1, -1, -2), 2, 10.35534707203496)
((-3, -8, -17, 7, -3, -3, -2, -3), 2, 10.375219020782527)
((3, 13, 10, -18, -9, 1, 1, 1), 2, 10.396226199931693)
((-3, -11, -65, 44, 15, 3, -1, -2), 2, 10.414929847778774)
((0, -2, -7, -17, -15, -8, -2, -2), 2, 10.443698330909113)
((-1, -5, 18, -3, 11, -3, -2, -3), 2, 10.469101035505743)
((6, -1, 2, 9, -18, -3, -2, 1), 2, 10.49667099814178)
((5, 4, 29, -4, 3, 0, -1, 1), 2, 10.515632937988823)
((-1, 2, 0, -1, -9, -3, 0, -2), 2, 10.537299816572768)
((-4, -1, 30, -7, 2, 4, 3, 2), 2, 10.559161697063967)
((-4, -3, -2, 23, -7, -3, -3, 1), 2, 10.578895662005817)
((-16, -13, -5, -13, 5, 0, -1, -5), 2, 10.59871059265185)
((26, 10, -9, -3, -1, 1, 2, 6), 2, 10.625709804091505)
((39, -83, -1, -14, -1, -6, -11, -34), 2, 10.649295911973175)
((-9, 34, -19, -16, 8, -2, -4, -5), 2, 10.667673416279467)
((-22, 15, 1, -10, 3, -4, 0, 27), 1, 10.80912506293373)
((-30, 91, 12, 6, -3, 1, 8, 16), 1, 10.838991714699665)
((-10, -12, -1, -16, -12, -9, -10, -15), 1, 10.859911656153479)
((4, -24, -5, 3, -5, -2, 1, -3), 1, 10.879430092671521)
((-33, 3, -3, 28, -17, -1, -3, -4), 1, 10.899929810717008)
((7, 11, 3, 0, -5, 1, 4, 57), 1, 10.92244853973791)
((-23, -12, 11, -6, -2, -1, 19, 94), 1, 10.944360596158463)
((0, 7, -4, -9, 5, -2, -25, -27), 1, 10.965935105417916)
((4, 6, 11, -6, 6, 6, 28, 7), 1, 10.992504400371987)
((-30, -6, 34, 26, 11, -1, -3, -1), 1, 11.018107238505008)
((1, -12, -18, -1, 4, -1, -5, -10), 1, 11.03960591368942)
((-13, -19, -9, -5, 7, 1, 1, 18), 1, 11.060281247487639)
((10, 15, 7, -7, -2, -2, -3, 8), 1, 11.07883379736565)
((-11, 7, 2, -22, -21, -3, -5, -27), 1, 11.103093859207483)
((-5, 3, 5, 4, 7, -4, -8, -48), 1, 11.12407366966791)
((3, -3, -16, 2, 3, 1, 9, 37), 1, 11.144449658433063)
((-5, -21, -5, 4, -1, -2, -2, -2), 1, 11.16542091617826)
((-10, 2, -4, 0, -1, -1, 2, -8), 1, 11.18897965537119)
((-6, -5, -5, -8, -1, -1, 1, 15), 1, 11.210652805946303)
((-5, 0, -1, -4, -9, -3, -6, -3), 1, 11.231883496053491)
((-4, 0, 9, 3, 2, -1, -2, -2), 1, 11.257728661118046)
((-6, -3, -2, -1, -3, -2, -2, -6), 1, 11.27856592632463)
((-1, 4, -3, -4, 3, 0, 1, 3), 1, 11.300091970197778)
((-2, -6, -89, -17, -9, -2, 1, 1), 1, 11.321255949126169)
((0, -1, -14, 3, -3, 0, 1, 4), 1, 11.343795204663625)
((-2, -2, -14, 3, -1, -1, -4, -18), 1, 11.366483847627107)
((-4, -3, -3, -2, -1, -2, -5, -1), 1, 11.392099799923482)
((-20, 7, -44, -79, 8, 10, 9, 1), 1, 11.413751853801026)
((-49, -21, -17, -15, -18, -11, -14, -48), 1, 11.432326640738635)
((67, 17, 106, 59, 7, 15, -4, 21), 1, 11.454717649212096)
((7, -5, 52, -92, 6, 8, 13, 41), 1, 11.476926769941654)
((73, 0, -9, 31, 14, 20, 40, 53), 1, 11.498225311589671)
((-91, 10, 40, 51, 25, 30, 99, -15), 1, 11.5240362657933)
((-45, 12, 29, -82, 6, -2, -24, 24), 1, 11.545191121825447)
((-8, -64, -118, -40, -25, -15, -19, -10), 2, 11.630083092479369)
((16, -3, 56, 54, 6, 1, 0, -14), 2, 11.653365293879848)
((22, 10, 2, -3, 2, -1, -5, 5), 2, 11.672677895051342)
((6, -48, -13, -13, -7, -8, -7, -4), 2, 11.693004848249174)
((-2, 11, 20, 24, 6, 4, 6, 20), 2, 11.714785192855176)
((15, -13, -33, -18, -3, -2, -9, -55), 2, 11.738615908392438)
((-11, -18, 11, 45, -2, 2, -2, -16), 2, 11.76755259492231)
((-16, -9, -56, -33, -1, -2, 2, 5), 2, 11.790907779492755)
((2, -22, -67, -102, -6, -1, -1, -20), 2, 11.811299163145323)
((-3, -18, -38, -22, -3, -2, 3, -28), 2, 11.832310903742611)
((-23, -4, 20, -7, -1, 1, 0, -8), 2, 11.853352863933713)
((-11, 1, 48, 4, 0, -2, -2, -2), 2, 11.873101083400947)
((-14, 1, 51, -29, 4, 2, 1, -10), 2, 11.89776483340166)
((37, 66, 33, -15, 1, -3, -4, -23), 2, 11.917247918696749)
((20, 13, 11, -9, -5, -4, -2, 1), 2, 11.93706912133395)
((9, 13, 0, 11, 1, -1, 1, -2), 2, 11.958201170125479)
((6, 16, 8, 6, -1, 0, 0, -5), 2, 11.978105049009908)
((-8, -2, 11, 7, -1, 1, -1, -4), 2, 11.99988938488302)
((16, 96, 17, 0, -4, -3, 0, 7), 2, 12.025094236667314)
((-9, -4, 24, -13, -2, -2, -1, -10), 2, 12.047304497758903)
((0, -4, -13, 12, 8, 0, 0, -2), 2, 12.070177879371364)
((-2, 15, 8, -13, 3, 5, 0, -2), 2, 12.09090053819386)
((-1, -2, -28, 5, -3, -2, -1, -3), 2, 12.113175229740186)
((5, 7, -8, 11, 12, 0, 0, 1), 2, 12.137123972747629)
((-3, -3, 3, -7, -7, -2, -1, -2), 2, 12.15821382814402)
((10, -1, 14, -5, 2, -1, -2, 1), 2, 12.17636154950112)
((-42, -21, -50, 5, -13, -6, -5, -10), 2, 12.208288835456592)
((-16, 2, -10, 18, 6, 1, -1, -6), 2, 12.230862872035985)
((21, 12, 28, -6, 0, 5, 5, 7), 2, 12.25126451894683)
((64, -24, 49, 23, -3, -5, -8, -11), 2, 12.270986510087358)
((-7, -9, -14, -9, 2, -1, 1, 24), 2, 12.292604923284996)
((61, -16, -26, 6, -7, -13, -19, -41), 2, 12.312994026213502)
((11, 17, 22, 11, 8, 5, 0, -4), 1, 12.41949870825491)
((9, -19, -30, 2, -15, -8, -10, -4), 1, 12.440339964728603)
((-57, -3, -26, 11, -1, 4, 6, 47), 1, 12.463747035771446)
((-80, 95, 14, -1, 2, 4, -2, -32), 1, 12.488602366593323)
((8, -23, 20, -1, -5, 0, -3, 16), 1, 12.510169463499578)
((12, 18, 1, 5, 1, 2, -1, -10), 1, 12.538333554753628)
((-2, 34, 3, 8, 9, -1, -5, -2), 1, 12.559512928569433)
((-38, 88, 12, 7, 5, 4, 6, -8), 1, 12.57850280728623)
((47, 0, -28, -6, -2, -3, -2, -7), 1, 12.602241153499001)
((36, -32, -18, -15, -2, -5, -10, 14), 1, 12.624012375208757)
((21, -13, -23, -5, -3, -2, 0, -12), 1, 12.648647045977686)
((-17, -98, 10, -14, -3, -2, -5, -3), 1, 12.669927912014227)
((18, -11, -11, 5, -5, -7, -8, 1), 1, 12.691391235975685)
((-77, 92, -13, -5, 9, 5, 9, -3), 1, 12.711548845411953)
((-59, -20, 1, -8, -13, -4, -5, -3), 1, 12.732448260349212)
((28, 4, -8, 3, 4, 2, 2, -2), 1, 12.75318574387811)
((16, -18, -12, 6, -1, 0, -3, 4), 1, 12.772815935875162)
((40, 5, -6, 3, 1, 0, -1, 1), 1, 12.794087108834441)
((18, -19, 8, -23, -10, -4, 2, 13), 1, 12.814723100142603)
((17, 4, 5, -12, 2, -1, -8, -15), 1, 12.834868165596532)
((-3, 2, 7, 0, -2, 1, 1, 0), 1, 12.857488957019186)
((-11, -17, -4, 1, -8, 0, 0, -4), 1, 12.883896890745905)
((-41, -35, -31, -16, -19, -3, -4, -2), 1, 12.904589329974588)
((-3, -2, -8, 5, 0, -1, 2, -4), 1, 12.925475630748494)
((6, 1, 10, -4, 4, 4, 2, 1), 1, 12.945232402930959)
((1, 6, 13, -5, -2, -3, -2, 0), 1, 12.967594332172634)
((3, 2, 8, -8, 0, -1, -2, 1), 1, 12.989252087860333)
((-16, -16, -8, -27, -9, -4, -5, 10), 1, 13.009461013587984)
((26, 7, 26, 36, 3, 10, 10, -14), 1, 13.041615801768588)
((-21, -3, -11, 110, -2, 2, 10, -3), 1, 13.065289717526623)
((0, 0, 1, -19, -3, -2, 2, -69), 1, 13.086173167395453)
((51, 44, 87, 3, 32, 14, 8, -5), 1, 13.105182432266771)
((48, 23, -35, -62, 19, 12, 9, 50), 1, 13.129199026815042)
((-27, -14, -49, 66, -17, -11, -10, 2), 3, 13.175790228123722)
((19, -19, -78, 50, -5, -5, -1, 25), 3, 13.196698195776213)
((-6, 6, 7, -68, 11, 1, -5, 12), 3, 13.217309099119698)
((7, 31, 12, -44, 12, 9, 8, 10), 3, 13.242341756237353)
((-3, -6, -6, 7, 25, 8, 6, 9), 3, 13.267112700268955)
((-3, -4, -52, 14, -1, 1, -2, -8), 3, 13.288520146490907)
((2, 8, 15, 43, 8, 7, 2, 5), 3, 13.309197190832174)
((-8, -12, -29, -22, -4, -3, -2, -4), 3, 13.329990552100575)
((-7, 0, -45, 3, 3, 2, 3, -7), 3, 13.354978735099031)
((-7, -6, 19, -5, 4, 0, -3, 3), 3, 13.374901429956969)
((9, 5, -19, 2, -2, 2, 2, 5), 3, 13.397205200735078)
((14, 11, 33, -13, 5, 6, 3, 1), 3, 13.424110332307198)
((3, 5, 0, 52, 10, 3, 1, 0), 3, 13.444553032251148)
((6, 0, -15, -2, 3, 0, -1, -1), 3, 13.467805014057813)
((-9, -19, 45, 82, -7, -7, -7, -7), 3, 13.48988755460196)
((7, 8, -30, -31, -3, -3, -4, 2), 3, 13.509247480797729)
((-1, 2, -28, -11, 13, -4, -5, -4), 3, 13.532359768255628)
((2, 4, -4, -28, 15, 5, 7, -1), 3, 13.557739665611642)
((3, 7, 18, 5, -6, -1, 0, -1), 3, 13.577428016072263)
((-3, -8, -28, -8, -9, -2, -2, 0), 3, 13.5985566437777)
((-1, -1, 10, 56, -4, -4, -5, -1), 3, 13.619120792277924)
((2, -3, -67, 1, 11, 2, 4, 1), 3, 13.640050426809)
((0, 1, 5, 14, -3, 1, 3, -1), 3, 13.662268670434804)
((3, 4, 21, -4, 2, 2, -2, 2), 3, 13.687276239587781)
((34, -1, 47, 35, 2, -2, -9, 4), 3, 13.706913273757019)
((4, 7, 18, -20, 6, 0, 1, 0), 3, 13.726999610566367)
((32, 13, 97, 27, 7, 4, -4, 9), 3, 13.75028238214786)
((-7, 6, 59, -3, 4, 1, -3, -2), 3, 13.770284902347948)
((-22, 7, 127, 42, 7, 2, -27, 10), 3, 13.792356609452803)
((46, -24, -57, -18, -25, -10, -4, 9), 3, 13.812400752867013)
((-3, 12, -21, -68, 25, 14, 13, -8), 3, 13.837173977622676)
((50, -1, -10, 5, -4, 7, -12, 3), 3, 13.859044981010122)
((107, -24, 3, 22, 1, -8, -4, 18), 3, 13.87755590767401)
((-23, 22, 82, 36, 11, -1, -5, 14), 2, 13.922387530369265)
((18, 19, -12, -32, -9, -5, -1, 22), 2, 13.955326317446)
((23, 12, 17, -6, 9, 6, 5, -5), 2, 13.977961363394037)
((-43, -6, 44, -44, -24, -12, -4, -18), 2, 13.997941646534525)
((7, 8, 30, 15, -2, -8, -1, -2), 2, 14.01761232138367)
((10, -3, -23, -6, -7, -1, 1, 5), 2, 14.039441701556994)
((50, 4, 8, -17, -10, -5, -3, 25), 2, 14.060555504556032)
((-22, -16, 38, 12, -14, -3, -2, -21), 2, 14.085608118009224)
((-12, -22, -75, -3, 8, 3, 0, -5), 2, 14.11413712511311)
((-9, -22, -15, 1, -5, -4, -2, -10), 2, 14.135689397312966)
((-2, 11, 7, 8, -6, -4, 0, 0), 2, 14.157840359578955)
((-9, 10, 10, 16, 1, 2, 0, 0), 2, 14.177607965200712)
((6, 9, 29, -9, -2, -2, -1, 2), 2, 14.20349076221228)
((-3, 10, 24, -11, 11, 3, 0, 8), 2, 14.224114779719118)
((2, 5, -18, -12, -15, -1, 0, 0), 2, 14.245641963954297)
((-3, 0, 14, 13, 1, -3, -1, 0), 2, 14.2668954613021)
((-5, -2, -4, 24, -12, -2, -2, -2), 2, 14.289734632053639)
((5, 4, 3, -10, -11, -4, -1, 2), 2, 14.31174133852274)
((-26, -17, -50, -53, -9, -9, -5, -10), 2, 14.33557604532711)
((-103, -37, 11, 16, 7, 1, -3, -26), 2, 14.356485153341632)
((41, 32, -32, -10, 3, 6, 9, 19), 2, 14.37640271657043)
((79, 39, -8, -46, -12, -4, -1, 13), 2, 14.398821093732627)
((-29, -53, 31, 12, -1, -4, -9, -14), 2, 14.419263223495562)
((41, -5, -50, -31, -17, -8, -2, 7), 2, 14.439149426768516)
((-6, 15, 27, 13, 4, 6, 6, 8), 3, 14.458795013652985)
((60, -34, 19, 20, 8, 0, -4, -2), 3, 14.480667157402461)
((-57, 14, 7, -4, 7, 8, 11, 8), 3, 14.516036626147702)
((2, -5, 8, -15, -12, 0, 2, 22), 1, 14.56824125955267)
((22, 44, 46, 21, -11, -7, -5, -4), 1, 14.595379595160075)
((52, 0, -4, -42, -9, -3, -1, 0), 1, 14.617756919289167)
((-14, -5, -3, 10, 0, 1, -3, 0), 1, 14.641935445245803)
((26, -2, 6, 1, -2, -4, -7, -5), 1, 14.666078619979485)
((-8, -8, 0, -18, 2, 0, -2, -4), 1, 14.686611408523865)
((-2, -59, 41, 16, -7, -5, -4, -8), 1, 14.706788404114654)
((-19, -51, 2, -4, -6, -4, -7, -19), 1, 14.728605810486656)
((-7, -19, -7, 2, -4, -2, -3, -1), 1, 14.748839824178981)
((-11, -12, 4, 9, 3, 1, -1, 4), 1, 14.768589754189263)
((26, -19, -34, 4, -1, -2, -1, -3), 1, 14.787389762627942)
((27, 36, 10, 15, 2, 0, 4, -2), 1, 14.81129346133517)
((-21, 12, 4, -6, -5, -1, -2, -3), 1, 14.832666126515186)
((11, 3, -4, 6, 1, 0, 4, 20), 1, 14.852784963642408)
((-23, 5, -12, 0, 9, -1, -1, -1), 1, 14.872670596734345)
((18, -27, -9, -3, -11, -3, 0, -7), 1, 14.893174876227956)
((16, 22, -3, -14, -2, -4, -5, -3), 1, 14.915550489814)
((40, 4, -2, -14, -5, -5, -6, -2), 1, 14.940390425748463)
((8, 2, 1, 5, -9, -5, -2, -6), 1, 14.966033746733576)
((-18, -7, -3, -19, -13, -4, -1, 1), 1, 14.987167506068152)
((-4, -5, -2, 2, -1, -2, -4, -3), 1, 15.006878093588371)
((-8, -3, -5, -3, -1, -2, -4, -3), 1, 15.03050981595127)
((7, 8, 1, -4, -5, 1, 2, 3), 1, 15.051747348230643)
((-27, -34, -3, -4, -3, -3, -2, -4), 1, 15.073476946726277)
((-1, 18, -10, 1, 5, 7, 4, 3), 1, 15.10781267729066)
((7, 3, 2, -2, -6, 2, -1, 5), 1, 15.128369983618699)
((14, 14, 7, -13, -1, 1, 5, 5), 1, 15.150225021937715)
((-67, -12, -4, 2, 1, 1, -7, -9), 1, 15.172222605510571)
((-19, 0, -9, -12, -3, -2, -3, -15), 1, 15.192007886743804)
((105, 34, 22, 32, 15, 14, 24, 45), 1, 15.214652625769103)
((4, -1, 37, -17, -2, -12, -9, 11), 1, 15.240169366568805)
((-15, 3, 11, -5, -4, -2, -23, -66), 1, 15.260776278645181)
((17, 14, 0, -31, 13, 6, 14, -13), 1, 15.280189801856395)
((8, -27, -77, 42, -46, -14, 27, -5), 1, 15.301691327945884)
((11, 1, -42, 78, 3, 5, 13, 11), 1, 15.323257854671123)
((16, -4, 7, -21, 2, -14, 6, -10), 1, 15.344652756910737)
((-28, 3, -9, -88, -14, -9, -9, 4), 1, 15.369212733966652)
((-9, -3, 7, -28, 4, 1, -14, -10), 1, 15.389529994087223)
((-7, 10, -79, -11, 6, 5, -3, 15), 3, 15.435906237153109)
((-7, 5, 14, 33, 5, 2, 2, 1), 3, 15.525754791373618)
((-1, 12, 14, -6, 4, 2, 1, 7), 3, 15.544421947635715)
((-13, -1, 20, -17, -2, -3, -8, 4), 3, 15.565524347014447)
((18, 4, -21, -2, -5, 0, 0, 11), 3, 15.587953557615936)
((23, 10, 4, -29, -4, 3, 3, 8), 3, 15.614106050247772)
((10, -1, 19, -16, 4, 1, 2, -3), 3, 15.639240199586162)
((5, 4, 3, 3, -3, 0, 0, 3), 3, 15.659487897622858)
((6, 0, 1, -11, 5, -1, 0, -3), 3, 15.678419617876088)
((12, 5, 7, -13, -1, 2, 2, 1), 3, 15.69849911251325)
((4, 1, 11, 3, 8, 2, 0, 3), 3, 15.720055946161228)
((4, 1, 7, -24, -6, -4, 0, 1), 3, 15.742344322051922)
((-4, -1, -1, -12, -8, -7, -4, -1), 3, 15.766215520441275)
((5, 3, 0, 13, 11, 4, 3, 2), 3, 15.786428437436033)
((3, -2, -6, 9, -4, -2, -2, 1), 3, 15.805735336797373)
((-15, 2, 19, -8, 4, 1, -1, -2), 3, 15.834871586682624)
((-2, 6, 27, -29, 2, 4, 4, 3), 3, 15.85716452402144)
((-7, 1, 8, -9, -3, -2, 2, 2), 3, 15.879722025351388)
((-12, -9, -11, 2, -7, -9, -9, -10), 3, 15.900648808977387)
((-66, -64, -64, -57, -25, -17, -18, -21), 3, 15.92139256449745)
((42, 23, -5, -6, -6, 0, -2, -11), 3, 15.941997766030783)
((38, 22, -3, -11, 2, 6, 6, 13), 3, 15.961829802107275)
((4, 8, 24, 4, 11, -3, -5, -17), 3, 15.982343204497132)
((16, -24, -11, 9, 25, -2, -4, 17), 3, 16.004282629606422)
((27, -7, 53, -28, 21, 6, 1, 3), 1, 16.11905949781877)
((-71, 1, 4, 21, -4, -3, 0, -1), 1, 16.14288565190791)
((11, 1, -20, 3, -3, -6, -3, -8), 1, 16.165875350447507)
((41, 10, 15, 14, -1, 0, 6, 15), 1, 16.18675708977329)
((23, -36, 4, -4, -9, -5, -9, -14), 1, 16.20838633641022)
((5, 8, 22, 7, -11, -1, 2, 2), 1, 16.233343729633848)
((8, -15, -3, 13, 0, -3, 0, 14), 1, 16.256937820049732)
((45, 10, 1, 3, 8, 2, 1, 0), 1, 16.278831060496778)
((-27, -8, -9, -4, -10, -2, -3, -13), 1, 16.302211903212914)
((-34, 16, -2, 50, -20, 0, 2, 4), 1, 16.322838201443812)
((-2, 12, 5, -29, -2, -2, -5, -5), 1, 16.34435683296376)
((6, 19, 13, -22, -8, -5, -3, -7), 1, 16.373491372305967)
((31, 10, -2, 26, 4, 3, 6, 1), 1, 16.394692413000357)
((-19, -10, -3, -1, 8, 2, 1, -9), 1, 16.41405404973917)
((3, 8, 3, -16, -3, -1, -5, -5), 1, 16.43337463344488)
((-41, -27, -4, -6, 0, -5, -6, -13), 1, 16.45562024575942)
((-44, -4, 6, 8, 4, -1, -3, 0), 1, 16.47622088584463)
((10, -3, -1, 5, 2, 1, 1, -4), 1, 16.49715223091875)
((1, 8, -1, -15, -13, -5, -6, -3), 1, 16.516549218880517)
((5, -1, -13, 1, 1, 6, 6, 6), 1, 16.53750622210033)
((-1, 2, 4, -34, 3, 0, -5, -21), 1, 16.558118265805845)
((3, 0, -3, 5, 0, -1, -3, 1), 1, 16.586538368335795)
((7, -8, 9, -6, 4, 0, 1, 6), 1, 16.607078569233373)
((1, 4, 2, -30, -6, 0, 0, 5), 1, 16.63952985154197)
((1, 8, 3, -11, -3, 0, 2, 5), 1, 16.662358759035232)
((1, -6, -2, 24, 11, 2, 0, -4), 1, 16.678551329690638)
((-4, -10, -89, -28, -4, -6, -6, -4), 1, 16.701844934711424)
((1, 7, 45, 30, 16, 5, 4, 35), 1, 16.72136394141048)
((-1, 8, 40, 10, 2, 2, 2, 4), 1, 16.75247529833296)
((-36, -6, -38, -80, -1, 4, 7, 8), 1, 16.77276804066987)
((-4, 3, 36, 12, 0, -1, -17, 15), 1, 16.79278139430925)
((1, 3, 1, 1, 5, 3, -6, 4), 1, 16.814619897378822)
((34, 1, 19, -66, -20, -12, -61, 66), 1, 16.83551817195405)
((-122, -27, -9, 39, -16, -13, 28, -128), 1, 16.855392971606697)
((117, 33, 32, 81, 17, 29, 102, 34), 1, 16.87545878189949)
((-28, 5, 23, -80, 2, 10, -2, 39), 3, 16.918721266440457)
((32, -15, -119, -40, -8, -11, -20, -6), 2, 16.961790459617216)
((9, 58, 25, -88, 4, 4, 11, 44), 2, 16.98674158084967)
((19, 6, -74, -22, -14, -9, -12, 4), 2, 17.006942524043108)
((-36, -16, 45, -13, 13, 6, 3, 28), 2, 17.032804224357108)
((38, 37, -16, -37, 11, 7, 5, 19), 2, 17.05424474107795)
((46, 28, -21, 15, 12, 6, 1, 45), 2, 17.08026153062813)
((14, 12, -71, 29, -2, -3, -3, -21), 2, 17.102890304584996)
((23, 5, -13, -15, 0, -1, -3, 9), 2, 17.12175759438349)
((-2, 7, 9, -20, 8, 4, 4, 6), 2, 17.150038002564674)
((-12, -11, -63, -32, -11, -1, -3, 6), 2, 17.172963270649532)
((-10, 11, 22, -6, 3, 5, 2, 9), 2, 17.191995342761466)
((-1, -4, -45, 5, -4, -4, -5, -12), 2, 17.213676475870795)
((-13, -31, -87, -47, -13, -3, -1, -5), 2, 17.23918808504136)
((-5, 5, 11, 57, 8, 4, 4, 4), 2, 17.262909896004686)
((-3, -3, -8, -46, -1, -2, -2, 2), 2, 17.284614976716657)
((-3, 7, 33, 16, 7, 5, 7, 1), 2, 17.305872465331568)
((10, -3, 17, 12, -8, -5, -4, 0), 2, 17.32511151315208)
((-6, -2, 5, 9, -1, -5, -1, 0), 2, 17.348351521157422)
((12, 8, 8, -16, -1, -1, -3, 3), 2, 17.37042151771923)
((10, 5, 7, 3, 0, 2, 1, 4), 2, 17.394510525256454)
((-36, -12, -73, -56, -5, -3, 0, 1), 2, 17.41509919154034)
((79, 11, 3, -20, 4, 5, 4, 15), 2, 17.439670002035545)
((-102, -119, -47, -27, -33, -25, -34, -71), 2, 17.46396712564338)
((84, 85, -29, -8, 21, 19, 22, 48), 2, 17.484986278593865)
((18, -81, -3, -6, -18, -18, -28, -53), 2, 17.50641425133237)
((36, -53, 13, 9, 7, 10, 19, 33), 3, 17.529065832529852)
((-11, -78, -31, -22, -15, -12, 10, 68), 3, 17.55143175303864)
((97, 11, 21, -15, 17, 1, -14, -36), 3, 17.577322532584418)
((-3, -36, -36, -20, 3, -1, -11, -29), 3, 17.59846313409118)
((38, 17, 2, -8, 6, 1, -15, -21), 3, 17.619552419306558)
((92, 13, 45, -42, -4, -7, -2, -3), 1, 17.686951806590038)
((16, 0, 16, 38, -2, 0, 2, -26), 1, 17.706923537015296)
((13, 10, -17, 0, 7, 0, 2, 16), 1, 17.731601541541394)
((12, 6, -1, -1, -4, -5, -21, -62), 1, 17.752936574774395)
((34, 8, 10, 5, 8, 5, 3, 9), 1, 17.77861239607738)
((13, 9, 3, 0, 2, -6, -4, -19), 1, 17.79965606681153)
