((1, -2, -4, 1, 0, -2, -4, -2), 1, 62.17972504731077)
((0, -3, -5, -16, -5, -7, 18, -4), 1, 62.19756715164363)
((1, -1, -1, 3, 2, 0, -3, -2), 1, 62.216863787746696)
((-3, -1, 4, 0, -2, -6, -25, 0), 1, 62.23649626046781)
((-1, -2, -2, -20, -1, 7, 40, 2), 1, 62.25591605567019)
((-2, -3, 4, 13, -2, -3, -7, 0), 1, 62.27744095918131)
((-1, -3, 1, -3, -2, 2, -5, -3), 1, 62.298453269959616)
((-1, -7, -9, -20, -6, 0, -20, -4), 1, 62.32156156615041)
((-2, 0, -1, -4, 1, 0, -18, 2), 1, 62.343076206403246)
((1, -1, -4, 0, 1, 0, 6, -2), 1, 62.36225652557918)
((2, 11, 0, 12, -2, -10, -30, -7), 1, 62.384286039288895)
((-6, -4, 5, 2, -1, -6, 3, -3), 1, 62.406648538711586)
((-5, 1, -3, -1, -4, 3, 5, 4), 1, 62.42976253671253)
((0, -8, -1, -25, -3, -2, -1, -2), 1, 62.44982891718634)
((4, 2, 1, 2, -1, -1, -6, -3), 1, 62.47131276766435)
((2, 3, -5, 6, 1, 6, 27, 0), 1, 62.491826740235226)
((2, 3, -5, 6, 1, 6, 27, 0), 1, 62.510644994466396)
((-3, -2, -1, 1, -3, 2, -9, -2), 1, 62.53689726877592)
((-5, -4, -7, -18, -4, -11, -19, 0), 1, 62.56271221424666)
((0, -1, 1, -17, -4, -2, 25, -1), 1, 62.58510721398722)
((6, 0, 2, 7, 5, 12, 16, 5), 1, 62.604247620492075)
((0, 1, 2, -13, -3, 5, 14, 1), 1, 62.62310407685128)
((5, 9, 3, 1, 1, 6, -5, 5), 1, 62.647299138057356)
((-4, 0, -2, -11, -3, -9, 5, -1), 1, 62.66691336498598)
((-1, 9, -9, -31, -2, -7, -7, -8), 1, 62.693062436531726)
((-4, -8, 2, -6, -4, -9, -24, -5), 1, 62.713587812722906)
((4, 12, 6, 17, 1, -2, -6, -1), 1, 62.73718475404387)
((-1, 1, -1, -2, 0, -4, -31, -1), 1, 62.757807631188676)
((-3, -2, -1, -12, 1, -5, -1, -2), 1, 62.7789989788058)
((-2, 0, 0, 3, -2, -4, 2, -3), 1, 62.80038019670105)
((1, 0, 2, 3, 2, -3, 17, -5), 1, 62.83038369191067)
((-6, -7, -9, -6, -4, 0, -14, -2), 1, 62.84986848774881)
((0, 0, 3, 4, -1, 4, 8, -1), 1, 62.868045858518705)
((-2, -4, 0, 11, -2, -2, -1, -4), 1, 62.888462900316966)
((-2, -7, -2, 4, 1, 16, 13, -2), 1, 62.906904835077995)
((-1, -1, -3, 29, -1, -9, -11, -3), 1, 62.931508716072095)
((0, 0, 3, 5, 1, 4, 4, -1), 1, 62.95352568579947)
((3, 1, -3, -14, 0, 12, 3, 7), 1, 62.97254350338602)
((-9, -2, 9, 14, 0, -7, -7, 3), 1, 62.99165711138315)
((3, 3, 7, 12, -1, -1, -26, -1), 1, 63.01518848188734)
((-6, -8, -5, 0, -4, -9, -28, -6), 1, 63.0361471956502)
((-4, -5, -2, 7, -1, 3, 0, -5), 1, 63.05621357612401)
((0, -7, -3, -15, -4, -3, 21, 1), 1, 63.07721163237693)
((1, 8, 6, 17, -2, -3, 23, 1), 1, 63.09805345903164)
((2, 2, 1, 2, 1, -5, -1, 2), 1, 63.118541203275804)
((-1, -3, -14, -31, -4, 1, -1, -1), 1, 63.13967097134327)
((4, 6, 7, 4, 0, -5, 3, 5), 1, 63.15939752393192)
((-3, -13, 2, 1, -2, 3, -8, 0), 1, 63.180335140997215)
((0, -3, 0, 16, 5, 0, -7, -7), 1, 63.20003489507814)
((-3, -6, -4, -3, -3, -1, 22, -1), 1, 63.22074101865119)
((1, -3, -2, -16, 1, -5, 25, 4), 1, 63.24148021272313)
((-2, 0, 5, 6, -2, -1, -17, -1), 1, 63.261609313108636)
((0, -4, 0, 6, -1, -1, -9, -3), 1, 63.28196819644332)
((-2, -4, 3, -3, -1, 1, 3, -9), 1, 63.30341897642244)
((2, 3, 3, 8, -1, 4, -5, 0), 1, 63.3247078249932)
((0, -7, 0, 8, 1, -10, -30, -3), 1, 63.34595847143593)
((-2, -3, -2, -3, -1, -3, -2, 1), 1, 63.364786988925374)
((0, 5, 2, 14, 1, -5, -7, -8), 1, 63.387658089813776)
((2, 0, 0, 5, -3, 2, 14, -2), 1, 63.408276405510456)
((1, 1, 1, 2, 0, 0, 15, 4), 1, 63.43044447320691)
((1, 3, 0, 7, 1, 2, 7, -3), 1, 63.45423413571106)
((-1, -2, -7, -22, -3, -6, -4, -14), 1, 63.474075864864815)
((5, 4, -1, -3, -2, -6, -13, -3), 1, 63.49785355356765)
((-3, -7, -10, -5, -1, -2, -1, 0), 1, 63.5184000264564)
((-3, -2, -6, -23, -1, 5, 17, 6), 1, 63.53909759731422)
((-4, -3, 4, -7, -1, -1, -11, 1), 1, 63.563816084692405)
((-1, 4, 2, -1, -2, -5, 45, 0), 1, 63.58479874605791)
((2, 1, 6, 8, -1, -5, 4, 2), 1, 63.60344765652752)
((2, 1, 6, 8, -1, -5, 4, 2), 1, 63.62240959637456)
((-6, -4, -7, -24, -5, -3, 0, -3), 1, 63.65090154171245)
((0, 9, 1, -1, 0, 3, -11, -3), 1, 63.66878869034552)
((-4, -30, 6, 6, 1, 3, 5, 3), 1, 63.68866120927411)
((8, 22, -7, -21, -3, -4, -3, -4), 1, 63.70877491477219)
((-2, -4, -2, 5, -1, -5, 4, 1), 1, 63.73045376715746)
((-1, -1, -2, -12, -4, 2, 8, 1), 1, 63.748033018042236)
((-3, 23, 5, 7, 2, 1, 5, 4), 1, 63.77027863035678)
((-5, -6, -3, 4, -1, -1, 30, 0), 1, 63.79279279792956)
((-1, -12, 1, 5, -1, 1, -26, 0), 1, 63.813737257167034)
((-3, -12, -4, 1, -4, -4, -16, -4), 1, 63.833967849773266)
((1, -3, -1, 0, 3, -3, 4, -2), 1, 63.85436037378787)
((-2, -5, -4, -4, -4, 2, 13, 0), 1, 63.87807534257901)
((-1, -3, 0, 5, -3, -1, 4, -2), 1, 63.900052399635314)
((-1, -2, -1, 3, 2, -2, 8, 0), 1, 63.91967403891714)
((0, -3, 0, 2, 1, 0, 4, 2), 1, 63.94336277938157)
((7, 0, 2, 11, 16, -3, -4, 15), 1, 63.9701533045696)
((-10, 2, -1, -5, -27, 15, 18, 8), 1, 63.99095065710511)
((-6, -11, -7, -9, -10, -91, -1, -17), 1, 64.01245332355663)
((-3, -4, 0, -2, -16, -10, -13, -6), 1, 64.03055429007047)
((13, 12, 7, 26, 41, 8, -9, 22), 1, 64.05543299831398)
((-6, 0, 3, 7, 11, 14, 52, 28), 1, 64.07927454729052)
((6, -3, -2, -21, -62, 42, 12, -44), 1, 64.09907180232508)
((-33, -12, -22, -68, -35, -34, 40, 4), 1, 64.1196063014125)
((-15, 2, 15, 34, -61, 11, 59, 74), 1, 64.1402137836699)
((-1, 2, -7, 10, 31, 7, -33, -2), 1, 64.16150149187862)
((-9, -9, 5, 68, 37, 113, -128, -23), 1, 64.1811841405291)
((-4, -1, -3, -25, -20, 17, -15, -47), 3, 65.09967733456341)
((5, 2, -6, -29, -49, -22, 3, 15), 3, 65.12237281969907)
((5, 0, -7, -31, -42, 2, -10, 92), 3, 65.14716086916113)
((-4, 1, 6, 56, 61, 16, 41, 24), 3, 65.16756251607198)
((-5, -5, -8, -41, -52, -33, -46, -51), 3, 65.19148332020967)
((-4, 3, 4, 22, 4, 26, 5, -7), 3, 65.21547482679327)
((4, 1, 4, 3, 18, 5, 1, -18), 3, 65.23561761152312)
((-4, -1, 1, -4, 10, -9, 8, -2), 3, 65.25475345657986)
((3, 1, 1, 10, 36, 22, 24, 43), 3, 65.27717639519018)
((-1, -4, 3, 44, -44, -33, -10, -32), 3, 65.29978122154441)
((1, 0, -2, -21, -25, -7, -9, 7), 3, 65.32097941133371)
((-4, 0, -4, -9, -6, 7, -8, -14), 3, 65.34296616146729)
((1, 1, 0, -4, -6, 2, -19, -17), 3, 65.36364434617057)
((11, 5, 4, -12, -17, 15, 38, 6), 3, 65.38394050959359)
((-6, -3, -4, -13, -7, -10, 27, -50), 3, 65.4049425571136)
((-2, -2, -6, -8, -21, 2, -27, -15), 3, 65.42551867941515)
((-2, -5, -3, -10, 5, -6, -21, 0), 3, 65.44548299748722)
((1, 0, -1, 2, 9, 0, 4, -7), 3, 65.46603346164306)
((-3, -4, -31, -6, -5, -6, -2, -2), 3, 66.55468691645537)
((0, 7, 3, -5, 2, 1, 1, 0), 3, 66.57735617326432)
((-1, 0, 21, 28, 3, -2, -3, -2), 3, 66.59732220187944)
((1, 5, -3, -13, -1, 2, 3, 3), 3, 66.6189788172051)
((-4, -11, -15, 7, -3, -4, -11, -2), 3, 66.64033950858379)
((-2, -3, -7, -2, -4, 0, -1, 0), 3, 66.657044101791)
((0, 4, 18, 7, -2, -3, -2, -3), 3, 66.67655797686092)
((0, -1, 0, 4, -1, 5, -3, -2), 1, 66.909131391943)
((1, 1, -3, -7, 0, 26, 13, 7), 1, 66.93387610764789)
((-1, -1, 1, 20, 0, -11, 9, 1), 1, 66.95212532122574)
((-3, 1, 8, -6, 1, -49, 2, -3), 1, 66.97411150117829)
((2, 0, -2, -4, -1, -16, -4, 2), 1, 66.99477029972705)
((0, 0, -1, -1, 7, 31, -2, -3), 1, 67.01562752126918)
((5, -3, -4, -3, -1, -16, 2, 1), 1, 67.0360246067319)
((-8, -3, 1, -2, -7, 21, -13, -8), 1, 67.05841276430029)
((-8, -3, 1, -2, -7, 21, -13, -8), 1, 67.07856182102132)
((-4, -3, -2, 0, 1, -17, -6, -5), 1, 67.09763836725246)
((-8, -5, -5, -3, -14, -11, 2, -7), 1, 67.12271777921336)
((9, 0, 2, -2, -3, 8, 4, 4), 1, 67.14924944222042)
((-8, -4, -5, -10, -23, -4, -12, -9), 1, 67.17227620252602)
((2, -2, 0, -7, -21, -2, -19, 4), 1, 67.1951170838206)
((55, 8, 34, 45, 55, 51, 63, 60), 1, 67.21856805880162)
((1, -1, -11, -29, -20, -5, -19, -14), 3, 67.88080194819449)
((-1, 0, 3, -8, -15, -12, 0, -12), 3, 67.90548622471177)
((-6, -2, 0, -10, -32, -13, 13, -18), 3, 67.9304590128228)
((0, -5, -4, -20, -30, -4, -27, -1), 3, 67.96256362507405)
((7, 7, 5, 2, 8, 0, -3, -3), 3, 67.9914991712419)
((2, 0, -4, 10, 20, -1, -13, -7), 3, 68.0159992792912)
((-7, -1, -2, 0, -3, 0, 1, 0), 3, 68.0394342892038)
((-1, -2, 0, -4, -3, -2, 2, 10), 3, 68.07199105500023)
((3, -9, 0, 14, -8, 11, -2, 20), 3, 68.09662401522611)
((-1, 5, -4, -19, -44, -3, -21, 4), 3, 68.11730847192058)
((4, 2, 1, -1, 16, 10, -6, 0), 3, 68.143890881038)
((-1, -5, -2, -10, -9, -5, -3, 2), 3, 68.16879866851329)
((-6, -24, -10, 7, -7, -10, -54, -48), 3, 68.19104085974175)
((0, 5, -2, -7, -3, -6, -9, -12), 3, 68.21308633851989)
((-4, -2, 3, 8, -30, -5, -10, -3), 3, 68.23713543338604)
((-4, 10, -6, -15, 33, -11, -26, -37), 3, 68.25870937246448)
((-7, -6, -9, -28, -53, -12, -1, 10), 3, 68.2760309015303)
((-4, -11, -2, -10, -30, -3, -15, -4), 3, 68.29670566514751)
((-2, -4, -5, -24, -37, -5, 18, 15), 3, 68.31618190827042)
((3, 2, -5, -7, 7, 1, 57, 63), 3, 68.33746334448797)
((5, 3, 0, -35, -1, -3, 9, 7), 3, 68.36007501301438)
((0, 26, 9, 41, 83, 9, -9, 1), 3, 68.37814861083949)
((-1, 0, 1, -2, -2, -2, -15, -4), 3, 68.39717726186532)
((0, -5, -9, -34, -25, -2, -1, -4), 3, 68.414344842057)
((-4, -15, -4, -7, -20, -34, 4, -9), 3, 68.43829187452141)
((0, -4, 4, 3, 9, 3, -3, 0), 3, 68.4621049144472)
((-5, 0, 4, 24, -19, 7, -18, -7), 3, 68.49130844569225)
((-2, -4, -5, -11, -18, -6, 2, 5), 3, 68.51166276757883)
((2, 6, 3, 6, 8, 15, 41, 5), 3, 68.53357881526648)
((1, -6, -4, -9, -5, -31, 20, 7), 3, 68.56228913993326)
((-3, 3, 1, -3, -19, -3, 3, 22), 3, 68.58893769004845)
((-4, -4, -4, -11, -29, 0, 6, -12), 3, 68.62154349141223)
((-2, -8, -4, -13, 7, -2, -1, 7), 3, 68.64987065443667)
((-4, -7, -1, 4, -3, -2, 4, 2), 3, 68.67870356802175)
((1, 11, 6, 7, 26, 7, 7, 15), 3, 68.70423513352785)
((2, 4, 0, 9, -14, -2, -17, 1), 3, 68.7291566053475)
((-7, -10, -3, -7, -5, -2, -10, -3), 3, 68.75368750317163)
((-3, -6, -2, -2, 18, -4, 0, -10), 3, 68.77923845483225)
((-1, 6, 4, 13, 2, 11, 7, 7), 3, 68.79880535673661)
((7, 15, 8, 12, 14, 5, 2, -3), 3, 68.82115075072883)
((-1, -5, -5, -8, -2, 2, 7, 6), 3, 68.84258385509648)
((4, 4, 9, 45, 29, 13, 0, -3), 3, 68.86549714938002)
((-5, -12, -5, -14, -13, -14, -57, -10), 3, 68.88608752620695)
((1, -6, 1, 14, -23, -2, 2, 15), 3, 68.90687974711332)
((6, 2, 1, 12, -1, 5, 23, 28), 3, 68.9282250436046)
((6, 2, 1, 12, -1, 5, 23, 28), 3, 68.94756957491295)
((0, 0, 2, -1, 9, 2, 0, 5), 3, 68.97199384888721)
((-6, -16, -1, 7, 16, 2, 2, 0), 3, 68.99384603630115)
((-2, -3, -4, -11, -11, -1, -3, 3), 3, 69.01262038659414)
((-3, -1, 0, -15, 6, -3, 9, 6), 3, 69.03403866625537)
((-1, -2, -3, 2, -5, -1, -3, 3), 3, 69.05388951830538)
((6, 1, 4, -15, -5, 6, -7, 4), 3, 69.0761083321122)
((-6, -5, 0, -15, 14, -2, 1, 7), 3, 69.09452118764145)
((2, 0, -2, -4, -43, -7, -3, -4), 3, 69.11445813702476)
((-2, -1, -1, 0, -15, -9, 4, 1), 3, 69.13381863340155)
((-2, -1, -1, 0, -15, -9, 4, 1), 3, 69.15230105101466)
((-4, -3, 7, 51, 55, 10, 1, -17), 3, 69.16959521139177)
((-2, -5, -1, 12, 14, 1, -29, -31), 3, 69.19219490611684)
((-2, 0, -3, 11, -4, 4, -10, -9), 3, 69.21140601506761)
((-6, -3, -4, -19, -3, -5, 4, 1), 3, 69.22977040521054)
((-6, -3, -4, -19, -3, -5, 4, 1), 3, 69.24596297586595)
((-7, -4, -3, -17, -7, -6, -12, 2), 3, 69.26449043777929)
((-2, 3, 0, -3, -18, -7, 0, 11), 3, 69.28829834607593)
((3, -8, -7, 4, 1, 4, 3, 2), 3, 69.30957179975927)
((-8, -13, -5, 13, 16, -14, -26, 9), 3, 69.32786833836138)
((4, -7, 2, 25, 2, 0, 9, 16), 3, 69.34711935998321)
((-1, 1, -3, -6, -2, 0, 1, -1), 3, 69.36556927727845)
((-1, 1, -3, -6, -2, 0, 1, -1), 3, 69.38553530589357)
((-2, -32, -3, 16, 2, 4, 1, -6), 3, 69.4043410161424)
((1, 17, 3, -11, -51, -5, -7, -47), 3, 69.42356580943752)
((-4, 0, -4, -15, -18, -3, -1, -9), 3, 69.44333227469726)
((-3, -8, -3, -1, 3, -3, 0, 19), 3, 69.46366321916219)
((3, 16, 5, 25, 27, 8, 5, -2), 3, 69.48533808028034)
((3, 16, 5, 25, 27, 8, 5, -2), 3, 69.5014616590329)
((6, 2, 0, -14, -1, -3, 3, 15), 3, 69.5212902740233)
((-2, -11, -4, -3, -15, -9, -6, 2), 3, 69.54260991236887)
((-1, -14, -5, -3, -34, 0, 39, -10), 3, 69.5608956175317)
((5, 3, -2, -8, 18, -1, -1, 11), 3, 69.57993510199682)
((0, 10, 1, -6, -6, -9, 6, 0), 3, 69.60213624019218)
((-6, -2, -3, -15, -75, -11, -16, -10), 3, 69.6231901741846)
((-1, -5, -1, 24, -21, -8, -8, -7), 3, 69.64186645334294)
((-1, 7, -2, -16, -9, -1, -3, -3), 3, 69.65989899813493)
((3, 10, -5, -5, -31, -7, -2, -1), 3, 69.67706144669748)
((-6, -2, 1, -25, -15, -5, 5, 21), 3, 69.70172633706022)
((-1, 8, -1, 5, 6, 3, 2, 11), 3, 69.7216689882537)
((5, 1, 0, 0, -45, 1, -13, -13), 3, 69.74060812086013)
((7, 23, 6, 15, -62, 8, 2, 4), 3, 69.75863724456603)
((-3, -3, -3, -12, -24, -2, -2, -6), 3, 69.77867055454095)
((-3, 1, 1, -8, -4, 1, -1, -10), 3, 69.79710165586269)
((-2, -10, 7, 58, 67, 15, 2, -6), 3, 69.82387792652533)
((-3, 0, -4, -2, -6, -15, 6, 19), 3, 69.84378465631484)
((-3, -7, 0, 10, 17, 1, 1, -2), 3, 69.86253163791909)
((5, 30, -2, -22, -10, -3, -4, -6), 3, 69.8833215781014)
((1, -7, -1, -2, -21, -3, -1, -7), 3, 69.90982302151464)
((1, -7, -1, -2, -21, -3, -1, -7), 3, 69.92791657567528)
((2, 4, -1, -5, -14, 1, 1, 6), 3, 69.95252330757445)
((-6, -11, -3, -3, -4, -5, -3, 1), 3, 69.97388057786705)
((-2, -16, -2, -2, -50, -6, 44, 15), 3, 70.00241414641907)
((-2, -16, -2, -2, -50, -6, 44, 15), 3, 70.02095985412488)
((-3, 6, 2, 10, 43, 6, -9, -7), 3, 70.04263927669118)
((0, -5, 2, 22, 66, 9, -4, -8), 3, 70.0621981960613)
((4, 10, 1, 17, 17, -1, 4, 16), 3, 70.08537605433597)
((5, 12, 1, 2, -2, -1, -2, 15), 3, 70.1070720121517)
((5, 3, 3, -8, -31, 5, -3, 2), 3, 70.12254957581384)
((-8, -5, -1, 1, -18, -2, -2, -1), 3, 70.14035062711359)
((-2, -10, -3, 7, -27, -2, -3, -1), 3, 70.15910559125206)
((4, 10, 2, -16, 0, 3, -2, 6), 3, 70.17834121798647)
((4, 8, -3, 4, -22, -8, 28, 10), 3, 70.2031395307068)
((4, 13, 4, 2, -6, 0, -3, 3), 3, 70.22348815078323)
((-2, 0, 3, 7, 12, 2, 7, 0), 3, 70.2440802381532)
((-2, 5, 3, 12, 46, 6, 12, -1), 3, 70.26430398858726)
((-2, 5, 3, 12, 46, 6, 12, -1), 3, 70.2850802444252)
((3, 2, 3, 7, 24, 3, 1, 7), 3, 70.30777287865578)
((-6, -5, 2, 21, 4, 2, -9, -42), 3, 70.33264189382203)
((-3, 8, 0, -8, -50, -2, 0, -1), 3, 70.35139058596933)
((0, 0, 1, 2, 48, 1, 1, -3), 3, 70.37336023067243)
((6, 5, 3, 16, 22, 1, -1, 4), 3, 70.39439021706221)
((1, 2, 1, 6, 65, -3, -2, -2), 3, 70.41740101229938)
((1, -2, -2, 11, -8, 5, -1, 2), 3, 70.4380284508923)
((-1, -2, -5, -23, -23, -6, -5, -9), 3, 70.45980252350714)
((1, -1, 0, 25, 12, 0, 1, 2), 3, 70.47901876408703)
((0, 4, 9, 26, 68, 14, 4, 5), 3, 70.50534117066145)
((1, 0, -2, -10, 20, 0, 0, 3), 3, 70.53000663120521)
((0, -4, -1, -13, -22, -5, 0, -2), 3, 70.55181377431893)
((6, 4, 3, -4, 6, -2, 2, 1), 3, 70.57493689521613)
((0, 17, 4, 16, 21, 5, 7, -1), 3, 70.59653991352634)
((5, 5, -5, -27, -29, -13, -12, -15), 3, 70.62017391661331)
((-1, 0, 0, 6, 54, 5, -1, 0), 3, 70.63982634566996)
((-4, -7, 1, 10, 2, 3, 1, -8), 3, 70.66148866280578)
((4, 0, 0, 13, 28, 3, 4, 34), 3, 70.68609881579106)
((-4, -2, -7, -21, -35, -6, -2, 1), 3, 70.71358895308494)
((2, 0, 3, 4, 20, 1, 0, 0), 3, 70.73256457727635)
((4, 14, 4, 1, 7, 0, -4, 4), 3, 70.7529628031011)
((1, 6, -1, -8, 21, 2, 0, 3), 3, 70.77443296923474)
((-2, 3, 4, 13, 51, 3, -1, -3), 3, 70.7964048946619)
((-1, -12, -4, 9, -4, 0, 0, -2), 3, 70.82465793415436)
((3, 5, 0, -1, -34, -4, -3, 0), 3, 70.84979094313071)
((5, 0, -4, -11, -24, -6, 0, -10), 3, 70.87268770216481)
((0, -1, 1, -7, -26, -1, 1, -4), 3, 70.89343715949502)
((-1, -2, 1, -1, -14, -3, 1, 4), 3, 70.91578654475437)
((1, 2, -4, -16, -16, -7, -5, 6), 3, 70.94041266280806)
((-7, -4, 0, 10, 18, 5, 3, -11), 3, 70.96011241688899)
((9, 3, 4, 7, 16, 4, -1, -2), 3, 70.98084990041788)
((0, -3, -7, -23, 15, -5, -2, -2), 3, 71.00272261434837)
((-4, -5, -5, 1, -39, -8, -4, -5), 3, 71.02277645083984)
((0, 0, 1, 3, 12, -2, -1, -1), 3, 71.04283028733131)
((0, 0, 1, -12, 5, -5, -1, 8), 3, 71.06115647534622)
((2, 6, 2, 7, -10, -3, 0, -7), 3, 71.0843679743008)
((-1, -5, -8, -19, -45, -5, -3, -5), 3, 71.10521550276566)
((-1, -5, -8, -19, -45, -5, -3, -5), 3, 71.12386441323527)
((0, 1, -2, -15, -5, -1, -3, -4), 3, 71.15016971437922)
((0, 8, 5, 9, -13, -6, -3, -1), 3, 71.17077377555053)
((6, -5, 3, 4, -5, 1, 0, 1), 3, 71.19159735641274)
((0, 6, 8, 3, 1, -1, -2, -5), 3, 71.21836108309304)
((0, 6, 8, 3, 1, -1, -2, -5), 3, 71.23839439306796)
((-1, 5, -18, -23, -11, -7, 3, 6), 3, 71.26149926817267)
((4, 16, 8, 20, 43, 4, -2, -21), 3, 71.28604156961711)
((3, 14, -2, -15, 7, 2, -2, -7), 3, 71.30703563460291)
((3, -1, 6, 8, -2, -2, -1, 4), 3, 71.32776684614065)
((-2, 6, -6, -4, 5, -3, -2, -6), 3, 71.35252638655194)
((1, 11, 7, -6, 3, 0, -1, -3), 3, 71.3734480385488)
((-4, -8, -13, 6, -6, 0, 0, 3), 3, 71.3917810687359)
((0, 10, -4, -13, -6, -7, -3, -5), 3, 71.41371878330213)
((0, 2, 6, 5, -16, 1, 1, -2), 3, 71.43459881208487)
((2, -2, -18, -6, 4, 0, -1, -3), 3, 71.45564761444815)
((-1, -1, -9, -13, 0, -1, -11, -2), 3, 71.47573281089548)
((-2, 0, 4, 5, -13, -1, 0, -2), 3, 71.49576041906023)
((-4, -4, 2, -11, 6, -4, -2, -1), 3, 71.5167265451763)
((0, 3, -3, 2, 0, 1, -3, 2), 3, 71.53922132659456)
((2, 1, 4, 3, -10, 5, 2, 2), 3, 71.55995766976142)
((0, -1, 0, -6, 21, -2, 10, 3), 3, 71.58102870918431)
((-24, -55, 3, 22, 8, -22, -51, -4), 1, 71.86861375881001)
((-18, 22, -5, 7, -30, 10, -15, -14), 1, 71.88783170993295)
((7, 29, 5, 0, 66, 6, 8, -8), 1, 71.91120342975285)
((6, -2, -5, -8, 23, 10, 36, 11), 1, 71.93221288962607)
((-10, -6, -2, 8, -13, 0, 3, -3), 1, 71.95395845319014)
((-3, 4, 4, -17, -11, -5, 10, -5), 1, 71.97437150372129)
((-7, -12, -16, -18, 4, 22, 13, 3), 1, 71.9946608249721)
((5, 23, 8, -16, 8, 2, -1, -15), 1, 72.01638472165759)
((-8, -28, -5, 12, -10, -4, 2, -3), 1, 72.03555876884235)
((1, 8, 7, 32, 1, 6, -17, 1), 1, 72.05761051961166)
((-5, -6, -7, -8, -2, 1, -2, -2), 1, 72.08110710907391)
((-4, -3, -3, 17, -2, -15, -32, -7), 1, 72.10341715184319)
((1, -12, 5, 34, 11, -5, -4, 3), 1, 72.12328225841858)
((1, 4, -4, -1, -7, -6, -13, 9), 1, 72.14599769988979)
((0, -2, 7, 42, -3, -6, -13, -8), 1, 72.16913507531235)
((3, 15, 4, -2, 0, 22, 35, -1), 1, 72.18955097674859)
((-3, -2, 0, -2, -1, 1, 17, -6), 1, 72.2079923413286)
((-3, -4, -4, -5, -4, -13, -28, -2), 1, 72.23007488187275)
((-3, -1, 1, 22, -1, 0, -1, 3), 1, 72.25144184524261)
((2, 1, -4, -26, -2, -7, -8, 1), 1, 72.27421088372925)
((2, -8, -14, -28, -4, -5, -12, -12), 1, 72.29489591060474)
((-3, -4, -5, -17, -3, -2, -11, 9), 1, 72.31701836381997)
((-1, -1, -17, -21, -2, 2, -14, 2), 1, 72.35015785461411)
((0, 0, -1, -10, -3, -2, -29, -11), 1, 72.37695237106924)
((-2, -2, 3, 6, 0, -3, -10, -1), 1, 72.39737055322954)
((-1, -9, -11, 8, 7, 7, 11, -1), 1, 72.42186895073579)
((5, 7, 15, 5, -3, 4, 18, 10), 1, 72.44369719054708)
((-6, -5, -2, 3, -4, -5, -19, 2), 1, 72.47050082989847)
((-1, -2, 2, -14, -5, -6, -14, 2), 1, 72.49268543284437)
((-5, -7, -13, -1, 4, -7, -27, -9), 1, 72.5169939600725)
((-2, -5, -3, -14, -1, -4, -8, -1), 1, 72.53918882627667)
((-3, -4, -1, 27, 0, -7, -33, -6), 1, 72.55816730137316)
((-3, 0, 3, 0, 0, -6, -11, -6), 1, 72.57958101958629)
((-3, -1, 3, -3, -2, -7, -18, -5), 1, 72.60019363347281)
((-5, -6, 3, 7, -4, -6, 3, 2), 1, 72.62142261303696)
((-5, -6, -5, -12, 0, 4, 42, 1), 1, 72.64126605273376)
((4, 2, 4, 2, -1, 6, 23, 0), 1, 72.66464233400177)
((-1, 2, -2, -15, 1, -4, -6, -4), 1, 72.68587359428997)
((-4, -20, 4, -3, -2, -4, -12, 1), 1, 72.70679296556278)
((0, -1, -6, -3, -5, -3, -5, -3), 1, 72.7281069020982)
((1, 2, 0, 7, 1, 1, -7, -2), 1, 72.75084344026698)
((1, 0, -2, -13, -6, -16, -12, -2), 1, 72.7737784014291)
((1, 0, 2, -5, 0, 2, 19, 3), 1, 72.79789876892217)
((0, 1, -5, -9, -2, -3, 16, -3), 1, 72.82045398952806)
((-1, -1, -5, -9, -2, 1, -1, 2), 1, 72.84077581109675)
((-1, -1, -3, -1, 2, -7, -18, -1), 1, 72.86192496531874)
((-2, -6, -2, -2, -5, 1, -14, -3), 1, 72.88352285199983)
((-3, -4, -5, -2, -3, -5, 0, -9), 1, 72.90480371803636)
((2, 1, 3, -37, -3, 0, 12, 3), 1, 72.92490088828501)
((1, 1, -1, 5, 0, 11, 16, 7), 1, 72.94506933116057)
((2, 2, 8, 33, 2, 4, 19, -3), 1, 72.96602177293225)
((3, 2, 4, 6, -2, 2, -13, -1), 1, 72.98615600494689)
((-5, -2, 1, 6, -1, -4, 3, 0), 1, 73.00524395479833)
((-1, -2, -2, 3, -5, 2, 4, -7), 1, 73.02878045693166)
((1, 0, -8, -21, 1, -3, 21, 2), 1, 73.05023864926399)
((1, 1, 3, 9, 4, 2, 5, 1), 1, 73.0708506929695)
((9, 18, 2, 8, -1, 2, -10, -4), 1, 73.09217147167712)
((-2, -1, 2, 20, -3, -8, -21, -4), 1, 73.1127635590471)
((-2, -1, 2, 20, -3, -8, -21, -4), 1, 73.13090728913708)
((-3, -6, -2, -9, -2, -4, 7, -1), 1, 73.15280109976514)
((0, -1, 3, 13, 0, 2, 8, 5), 1, 73.17476105139099)
((-6, -18, -14, -13, -6, -2, -1, 2), 1, 73.19604077706549)
((3, 0, 1, -1, 2, 2, 16, 3), 1, 73.21546798462107)
((-3, -3, -4, 5, -2, -5, -18, -8), 1, 73.23496589462256)
((-2, 1, 3, 0, 0, 9, -18, -3), 1, 73.25436687385144)
((-4, -1, 0, 10, -2, -2, -13, 1), 1, 73.27797236788763)
((3, 3, -2, -3, -4, -3, -12, -4), 1, 73.29731975010107)
